timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57572,57645,92,93,0,0,0
20,57922,57812,151,136,0,0,0
30,54665,55757,206,204,0,0,0
40,51995,52287,294,293,0,0,0
50,47589,48091,408,404,0,0,0
60,41836,42136,617,567,0,0,0
70,32053,34378,849,801,0,0,0
80,22097,23652,1145,1070,0,0,0
90,12667,14416,1382,1389,0,0,0
100,6137,7379,1612,1590,0,0,0
110,3264,3787,1719,1623,0,0,0
120,2357,3149,1675,1616,0,0,0
130,2959,3061,1557,1673,0,0,0
140,3753,2631,1667,1650,0,0,0
150,2645,2908,1679,1657,0,0,0
160,2649,2269,1641,1716,0,0,0
170,3109,1912,1652,1651,0,0,0
180,2964,3151,1659,1664,0,0,0
190,3192,2706,1647,1612,0,0,0
200,2658,3139,1656,1665,0,0,0
210,4660,4319,1298,1421,29,29,200
220,15137,13044,931,931,42,45,378
230,37534,36189,236,284,35,39,546
240,58555,57488,11,9,0,5,256
250,62125,62222,5,4,0,0,16
260,62196,62327,7,6,0,0,0
270,62118,62215,12,6,0,0,0
280,61896,62196,16,8,0,0,0
290,61695,62153,23,11,0,0,0
300,61363,62039,31,13,0,0,0
310,60900,61862,41,16,0,0,0
320,60348,61737,73,23,0,0,0
330,58793,61356,99,31,0,0,0
340,57602,60998,142,41,0,0,0
350,55518,60395,194,58,0,0,0
360,52695,59652,263,87,0,0,0
370,49230,58048,387,128,0,0,0
380,43158,56038,558,175,0,0,0
390,34747,53829,760,235,0,0,0
400,25134,50847,1074,327,0,0,0
410,13069,46282,1346,458,0,0,0
420,6980,39644,1586,646,0,0,0
430,3715,30852,1701,907,0,0,0
440,2348,19883,1701,1226,0,0,0
450,2364,10268,1647,1481,0,0,0
460,2710,4781,1626,1649,0,0,0
470,2909,3093,1612,1670,0,0,0
480,2635,2748,1664,1654,0,0,0
490,2486,2747,1702,1634,0,0,0
500,2565,3473,1611,1620,0,0,0
510,3535,3183,1664,1676,0,0,0
520,2764,2924,1679,1677,0,0,0
530,2728,2301,1605,1610,0,0,0
540,3422,3114,1647,1627,0,0,0
550,2268,2837,1692,1640,0,0,0
560,2328,3052,1673,1682,0,0,0
570,2645,2520,1622,1637,0,0,0
580,3263,2704,1691,1667,0,0,0
590,2724,3367,1612,1644,0,0,0
600,3483,3042,1651,1655,0,0,0
610,2920,2789,1627,1609,0,0,0
620,3291,3020,1656,1635,0,0,0
630,2897,3090,1627,1681,0,0,0
640,3298,2522,1647,1635,0,0,0
650,2709,2390,1627,1677,0,0,0
660,3363,3079,1656,1668,0,0,0
670,3168,2792,1666,1663,0,0,0
680,2967,2527,1660,1615,0,0,0
690,2681,3120,1631,1648,0,0,0
700,3192,3600,1649,1611,0,0,0
710,3184,3166,1632,1694,0,0,0
720,3613,2634,1672,1678,0,0,0
730,2999,1960,1646,1652,0,0,0
740,2687,2736,1650,1608,0,0,0
750,2914,3118,1650,1649,0,0,0
760,2478,3195,1672,1677,0,0,0
770,2835,2432,1641,1658,0,0,0
780,2913,2696,1666,1618,0,0,0
790,2691,3240,1639,1672,0,0,0
800,2749,2834,1635,1630,0,0,0
810,2923,3072,1679,1680,0,0,0
820,2670,2856,1632,1588,0,0,0
830,2549,3633,1663,1647,0,0,0
840,2488,2387,1676,1652,0,0,0
850,1987,3147,1669,1669,0,0,0
860,2405,2673,1679,1623,0,0,0
870,2779,3308,1613,1680,0,0,0
880,2836,2657,1685,1611,0,0,0
890,2626,3264,1652,1638,0,0,0
900,3682,2914,1599,1614,0,0,0
910,3181,2914,1651,1677,0,0,0
920,2558,2545,1683,1670,0,0,0
930,2628,2615,1634,1658,0,0,0
940,2746,3146,1630,1634,0,0,0
950,2986,2962,1663,1607,0,0,0
960,2300,3235,1686,1671,0,0,0
970,2081,2590,1675,1667,0,0,0
980,2634,1895,1660,1663,0,0,0
990,2761,2696,1636,1667,0,0,0
1000,2818,2611,1646,1676,0,0,0
