timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57594,57405,92,108,0,0,0
20,57684,56992,147,141,0,0,0
30,55137,55557,204,204,0,0,0
40,52342,52126,288,274,0,0,0
50,48215,48909,419,394,0,0,0
60,42249,43057,530,551,0,0,0
70,35749,35024,761,764,0,0,0
80,25303,25668,1077,1049,0,0,0
90,13547,14800,1397,1337,0,0,0
100,6701,8003,1583,1574,0,0,0
110,4125,3192,1666,1689,0,0,0
120,2736,2606,1590,1648,0,0,0
130,2977,3295,1683,1662,0,0,0
140,2608,2624,1648,1625,0,0,0
150,2890,2266,1603,1669,0,0,0
160,3355,2631,1680,1690,0,0,0
170,2229,2316,1720,1668,0,0,0
180,2135,2827,1635,1630,0,0,0
190,2991,3324,1629,1625,0,0,0
200,2967,2986,1667,1639,0,0,0
210,4882,4856,1308,1328,31,33,217
220,15808,16444,906,870,45,36,421
230,38865,39395,171,202,28,20,559
240,59835,58758,0,15,2,5,201
250,62500,62070,0,5,0,0,21
260,62500,62275,0,6,0,0,1
270,62500,62201,0,10,0,0,0
280,62500,61974,0,15,0,0,0
290,62500,61774,0,18,0,0,0
300,62500,61621,0,21,0,0,0
310,62500,61484,0,33,0,0,0
320,62500,60863,0,42,0,0,0
330,62500,60482,0,54,0,0,0
340,62500,59792,0,73,0,0,0
350,62500,58906,0,99,0,0,0
360,62500,57434,0,150,0,0,0
370,62500,55063,0,209,0,0,0
380,62500,51965,0,299,0,0,0
390,62500,47523,0,397,0,0,0
400,62500,42854,0,568,0,0,0
410,62500,34488,0,783,0,0,0
420,62500,24996,0,1083,0,0,0
430,62500,13838,0,1377,0,0,0
440,62500,7155,0,1579,0,0,0
450,62500,3983,0,1700,0,0,0
460,62500,2502,0,1633,0,0,0
470,62500,3529,0,1603,0,0,0
480,62500,3337,0,1633,0,0,0
490,62500,3295,0,1647,0,0,0
500,62500,3284,0,1648,0,0,0
510,62500,3137,0,1654,0,0,0
520,62500,2433,0,1629,0,0,0
530,62500,2594,0,1666,0,0,0
540,62500,3302,0,1614,0,0,0
550,62500,3296,0,1684,0,0,0
560,62500,2746,0,1630,0,0,0
570,62500,3039,0,1633,0,0,0
580,62500,2597,0,1639,0,0,0
590,62500,3084,0,1612,0,0,0
600,62500,2855,0,1681,0,0,0
610,62500,2634,0,1657,0,0,0
620,62500,2912,0,1647,0,0,0
630,62500,2471,0,1663,0,0,0
640,62500,1993,0,1703,0,0,0
650,62500,2512,0,1638,0,0,0
660,62500,3131,0,1694,0,0,0
670,62500,2153,0,1615,0,0,0
680,62500,3388,0,1644,0,0,0
690,62500,3022,0,1640,0,0,0
700,62500,2910,0,1653,0,0,0
710,62500,2610,0,1680,0,0,0
720,62500,2842,0,1575,0,0,0
730,62500,3357,0,1675,0,0,0
740,62500,2942,0,1644,0,0,0
750,62500,2932,0,1693,0,0,0
760,62500,2783,0,1620,0,0,0
770,62500,3183,0,1607,0,0,0
780,62500,3501,0,1588,0,0,0
790,62500,3736,0,1672,0,0,0
800,62500,3116,0,1639,0,0,0
810,62500,2889,0,1646,0,0,0
820,62500,3180,0,1622,0,0,0
830,62500,3402,0,1673,0,0,0
840,62500,3023,0,1624,0,0,0
850,62500,3153,0,1611,0,0,0
860,62500,3153,0,1683,0,0,0
870,62500,2170,0,1649,0,0,0
880,62500,2658,0,1677,0,0,0
890,62500,2649,0,1646,0,0,0
900,62500,2832,0,1656,0,0,0
910,62500,2790,0,1627,0,0,0
920,62500,2859,0,1643,0,0,0
930,62500,2629,0,1628,0,0,0
940,62500,2877,0,1676,0,0,0
950,62500,2676,0,1661,0,0,0
960,62500,2669,0,1631,0,0,0
970,62500,2437,0,1696,0,0,0
980,62500,2701,0,1638,0,0,0
990,62500,3103,0,1633,0,0,0
1000,62500,3526,0,1626,0,0,0
