timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57536,57455,95,101,0,0,0
20,57923,57279,135,176,0,0,0
30,55826,53778,206,227,0,0,0
40,52263,50894,263,330,0,0,0
50,49247,46183,399,463,0,0,0
60,42689,38971,529,663,0,0,0
70,35888,30017,769,940,0,0,0
80,24732,18286,1089,1231,0,0,0
90,13877,9698,1382,1519,0,0,0
100,7377,3934,1563,1629,0,0,0
110,4155,2813,1688,1688,0,0,0
120,2868,2559,1614,1691,0,0,0
130,3025,2700,1607,1581,0,0,0
140,3097,3729,1676,1657,0,0,0
150,2876,2768,1600,1683,0,0,0
160,3221,2103,1633,1659,0,0,0
170,2716,2720,1710,1648,0,0,0
180,2294,2795,1651,1680,0,0,0
190,3473,2372,1669,1640,0,0,0
200,2680,2627,1659,1675,0,0,0
210,4322,4218,1334,1331,28,32,199
220,15871,13974,935,979,35,30,389
230,37736,34138,251,302,22,54,575
240,57761,56750,13,16,6,9,241
250,62090,62067,5,5,0,0,18
260,62257,62299,8,8,0,0,1
270,62056,62101,9,11,0,0,0
280,62088,61919,9,13,0,0,0
290,62056,61864,14,21,0,0,0
300,61784,61468,23,26,0,0,0
310,61329,61069,31,48,0,0,0
320,60963,60118,54,61,0,0,0
330,59634,59445,74,93,0,0,0
340,58729,57913,123,128,0,0,0
350,56315,56210,162,178,0,0,0
360,54464,53530,240,247,0,0,0
370,50506,50267,315,332,0,0,0
380,46628,45495,450,471,0,0,0
390,40449,39299,612,677,0,0,0
400,32439,29432,846,953,0,0,0
410,22719,18126,1128,1245,0,0,0
420,12109,8782,1433,1512,0,0,0
430,5639,4503,1581,1658,0,0,0
440,3866,3188,1685,1649,0,0,0
450,2617,2309,1631,1690,0,0,0
460,3133,2160,1645,1670,0,0,0
470,3031,2653,1653,1653,0,0,0
480,3129,2494,1687,1687,0,0,0
490,2935,2476,1611,1616,0,0,0
500,2871,2963,1619,1637,0,0,0
510,3252,2955,1721,1628,0,0,0
520,2405,2899,1626,1696,0,0,0
530,2471,2246,1661,1688,0,0,0
540,2292,2663,1670,1647,0,0,0
550,2445,3055,1658,1616,0,0,0
560,3009,3015,1656,1673,0,0,0
570,2912,2537,1620,1632,0,0,0
580,2871,3218,1666,1644,0,0,0
590,2463,2875,1665,1652,0,0,0
600,2557,2768,1640,1666,0,0,0
610,2843,2766,1689,1649,0,0,0
620,2388,2862,1670,1631,0,0,0
630,2960,2828,1599,1682,0,0,0
640,3409,2197,1636,1699,0,0,0
650,2783,2841,1698,1624,0,0,0
660,2628,3496,1640,1629,0,0,0
670,3478,3574,1636,1593,0,0,0
680,3331,3364,1641,1681,0,0,0
690,2836,2427,1612,1631,0,0,0
700,3135,3113,1655,1663,0,0,0
710,2420,2756,1666,1625,0,0,0
720,2354,3396,1655,1665,0,0,0
730,2164,2802,1674,1631,0,0,0
740,2638,3175,1673,1663,0,0,0
750,2773,2853,1643,1648,0,0,0
760,3163,3153,1608,1609,0,0,0
770,4076,2915,1600,1695,0,0,0
780,4241,2772,1631,1634,0,0,0
790,3196,3725,1678,1592,0,0,0
800,2529,3596,1708,1650,0,0,0
810,1803,3154,1638,1679,0,0,0
820,2916,2828,1645,1623,0,0,0
830,2747,2739,1630,1666,0,0,0
840,3268,2569,1638,1697,0,0,0
850,2904,2303,1686,1651,0,0,0
860,2552,2346,1609,1643,0,0,0
870,3411,2216,1616,1654,0,0,0
880,3450,3163,1672,1624,0,0,0
890,2777,2929,1632,1667,0,0,0
900,3319,3120,1690,1648,0,0,0
910,3009,2729,1611,1644,0,0,0
920,3305,3311,1644,1667,0,0,0
930,2494,2601,1681,1650,0,0,0
940,2499,2646,1648,1660,0,0,0
950,2873,2756,1641,1657,0,0,0
960,2578,2887,1682,1652,0,0,0
970,2735,3053,1630,1617,0,0,0
980,2852,2843,1626,1654,0,0,0
990,2898,2849,1666,1637,0,0,0
1000,2916,3748,1665,1683,0,0,0
