timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57465,57402,99,98,0,0,0
20,57516,57679,143,149,0,0,0
30,55171,55118,217,219,0,0,0
40,51483,51574,319,284,0,0,0
50,46703,48383,465,400,0,0,0
60,39371,42945,635,586,0,0,0
70,30912,33311,898,781,0,0,0
80,19395,24685,1192,1106,0,0,0
90,10929,12840,1485,1392,0,0,0
100,4905,6193,1658,1584,0,0,0
110,3127,3281,1647,1652,0,0,0
120,2752,2824,1648,1654,0,0,0
130,3104,2896,1619,1688,0,0,0
140,3359,2832,1658,1626,0,0,0
150,3421,3187,1603,1655,0,0,0
160,2991,2528,1662,1660,0,0,0
170,2477,3095,1704,1650,0,0,0
180,2271,3117,1663,1628,0,0,0
190,2476,3967,1676,1637,0,0,0
200,2652,3193,1618,1640,0,0,0
210,4601,4738,1421,1362,36,27,181
220,11384,11849,1059,1082,34,38,360
230,28774,28255,470,505,58,40,539
240,51206,50855,68,70,15,9,355
250,60734,60834,15,18,4,1,36
260,61833,61697,20,24,1,0,1
270,61438,61370,25,28,0,0,0
280,61224,61135,45,40,0,0,0
290,60270,60542,55,59,0,0,0
300,59753,59536,82,72,0,0,0
310,58404,58917,100,98,0,0,0
320,57570,57569,146,151,0,0,0
330,55147,54912,211,214,0,0,0
340,51912,51764,293,298,0,0,0
350,47847,47679,418,426,0,0,0
360,41682,41196,572,600,0,0,0
370,33976,32859,823,841,0,0,0
380,22936,22426,1135,1149,0,0,0
390,12366,11936,1416,1434,0,0,0
400,5452,5438,1626,1630,0,0,0
410,3330,3243,1661,1654,0,0,0
420,2694,3067,1664,1658,0,0,0
430,2704,2757,1667,1681,0,0,0
440,2753,3108,1662,1658,0,0,0
450,2508,3177,1658,1623,0,0,0
460,2738,2830,1650,1622,0,0,0
470,3058,2461,1609,1675,0,0,0
480,3127,3049,1673,1649,0,0,0
490,2341,3287,1665,1626,0,0,0
500,2208,2937,1699,1652,0,0,0
510,2352,3151,1657,1668,0,0,0
520,2998,3208,1619,1593,0,0,0
530,3908,3896,1625,1644,0,0,0
540,2848,3600,1652,1591,0,0,0
550,3262,3442,1643,1640,0,0,0
560,2820,2939,1681,1682,0,0,0
570,2736,2211,1659,1674,0,0,0
580,2903,2681,1630,1636,0,0,0
590,3532,2874,1663,1658,0,0,0
600,2410,2586,1622,1696,0,0,0
610,3385,2748,1661,1640,0,0,0
620,2651,3027,1609,1638,0,0,0
630,3164,3339,1674,1637,0,0,0
640,2510,3192,1639,1645,0,0,0
650,2866,3322,1661,1628,0,0,0
660,2316,2920,1697,1661,0,0,0
670,2524,2470,1669,1658,0,0,0
680,2804,3139,1644,1688,0,0,0
690,3908,2301,1576,1648,0,0,0
700,3904,2875,1571,1630,0,0,0
710,3751,3285,1643,1651,0,0,0
720,2374,2740,1708,1667,0,0,0
730,2630,2526,1683,1663,0,0,0
740,3036,3161,1630,1645,0,0,0
750,3101,3001,1626,1625,0,0,0
760,3643,3270,1638,1661,0,0,0
770,2717,2592,1654,1653,0,0,0
780,2561,2798,1640,1635,0,0,0
790,2783,3288,1633,1635,0,0,0
800,2399,2883,1679,1649,0,0,0
810,2433,3183,1675,1658,0,0,0
820,2775,2650,1663,1616,0,0,0
830,3496,2933,1639,1667,0,0,0
840,3040,2971,1625,1630,0,0,0
850,2684,2867,1684,1675,0,0,0
860,2543,2397,1625,1665,0,0,0
870,2541,2606,1671,1654,0,0,0
880,2341,2485,1655,1669,0,0,0
890,2876,2586,1639,1655,0,0,0
900,3041,2679,1679,1652,0,0,0
910,2133,2711,1668,1639,0,0,0
920,2294,2775,1679,1642,0,0,0
930,2392,2758,1631,1632,0,0,0
940,2992,2523,1649,1675,0,0,0
950,2916,2707,1669,1656,0,0,0
960,2036,2394,1625,1665,0,0,0
970,3539,2475,1626,1663,0,0,0
980,3087,2750,1662,1625,0,0,0
990,3417,3021,1644,1668,0,0,0
1000,2719,3004,1652,1670,0,0,0
