timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57556,57391,95,98,0,0,0
20,57650,57582,126,150,0,0,0
30,56007,54881,205,226,0,0,0
40,52243,51093,284,295,0,0,0
50,48652,47724,412,429,0,0,0
60,41812,41102,563,607,0,0,0
70,34235,32199,832,867,0,0,0
80,22313,21032,1080,1140,0,0,0
90,14099,12586,1370,1455,0,0,0
100,6992,5974,1575,1567,0,0,0
110,3844,4258,1669,1639,0,0,0
120,2620,2905,1665,1701,0,0,0
130,2891,2725,1653,1608,0,0,0
140,3148,3408,1647,1619,0,0,0
150,2530,3481,1622,1713,0,0,0
160,2899,2375,1671,1615,0,0,0
170,2440,3335,1692,1633,0,0,0
180,2596,3207,1643,1595,0,0,0
190,3390,3402,1653,1687,0,0,0
200,2874,2215,1630,1658,0,0,0
210,5181,4539,1360,1329,31,34,203
220,13796,14079,967,968,41,44,355
230,32236,32317,380,404,42,32,541
240,53508,52750,61,50,11,15,263
250,60959,61063,14,15,2,3,23
260,61849,61710,15,23,0,0,2
270,61700,61370,24,32,0,0,0
280,61321,60864,37,44,0,0,0
290,60626,60318,50,65,0,0,0
300,60062,59214,74,81,0,0,0
310,58793,58396,103,120,0,0,0
320,57488,56501,135,170,0,0,0
330,55841,53868,200,246,0,0,0
340,52426,50195,263,343,0,0,0
350,49494,45674,377,482,0,0,0
360,43779,38162,515,665,0,0,0
370,36385,29535,760,993,0,0,0
380,25308,16260,1049,1309,0,0,0
390,15119,8366,1402,1497,0,0,0
400,6736,4797,1557,1645,0,0,0
410,3323,2808,1644,1677,0,0,0
420,3085,2686,1615,1677,0,0,0
430,3485,2729,1655,1621,0,0,0
440,2333,3332,1659,1630,0,0,0
450,2863,2658,1676,1651,0,0,0
460,2160,3293,1611,1614,0,0,0
470,2457,3362,1737,1658,0,0,0
480,1800,2493,1665,1702,0,0,0
490,2931,2230,1680,1667,0,0,0
500,3008,2938,1598,1626,0,0,0
510,3224,3220,1636,1650,0,0,0
520,2796,3148,1664,1617,0,0,0
530,2805,3238,1658,1646,0,0,0
540,3126,2406,1644,1699,0,0,0
550,2821,3066,1619,1645,0,0,0
560,3573,3148,1653,1604,0,0,0
570,2937,3530,1632,1667,0,0,0
580,3204,3131,1631,1613,0,0,0
590,2915,3199,1655,1636,0,0,0
600,2209,3087,1672,1643,0,0,0
610,3084,3528,1650,1606,0,0,0
620,3413,3229,1677,1620,0,0,0
630,2766,3772,1665,1645,0,0,0
640,3002,2503,1643,1651,0,0,0
650,3042,2789,1656,1658,0,0,0
660,2451,2790,1612,1644,0,0,0
670,3520,2348,1640,1669,0,0,0
680,2671,2528,1668,1670,0,0,0
690,2494,2415,1674,1653,0,0,0
700,2728,3264,1663,1662,0,0,0
710,2533,2354,1632,1626,0,0,0
720,3062,2583,1613,1671,0,0,0
730,2981,2630,1665,1677,0,0,0
740,2316,2644,1663,1674,0,0,0
750,2847,2443,1646,1653,0,0,0
760,3227,3124,1665,1646,0,0,0
770,2721,2807,1625,1624,0,0,0
780,3087,3559,1648,1680,0,0,0
790,2676,2687,1692,1658,0,0,0
800,2486,2636,1637,1662,0,0,0
810,2964,2464,1630,1661,0,0,0
820,3195,2818,1686,1645,0,0,0
830,3226,2653,1588,1665,0,0,0
840,3378,2697,1600,1665,0,0,0
850,3440,2999,1654,1674,0,0,0
860,3033,2550,1676,1615,0,0,0
870,2785,3320,1691,1636,0,0,0
880,2877,2806,1618,1646,0,0,0
890,3563,2789,1632,1686,0,0,0
900,2813,2753,1667,1657,0,0,0
910,2726,2834,1660,1619,0,0,0
920,2721,3119,1664,1669,0,0,0
930,2644,2527,1654,1666,0,0,0
940,2968,2331,1604,1646,0,0,0
950,3098,3206,1654,1659,0,0,0
960,2744,2641,1628,1680,0,0,0
970,3437,2432,1642,1608,0,0,0
980,2837,2835,1646,1714,0,0,0
990,2924,2232,1643,1652,0,0,0
1000,2946,2734,1663,1640,0,0,0
