"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup"
430,10,12228.1,11367.4,13084.9,119782.8,119451.1,120112.8,1230.8,1207.4,1250.9,140,129.7,149.5,23.9,22,26,2,1.1,3,183.1,174.9,190.9,-1.78108336510626,-3.42841254453243,-0.252591074552924,18.6124845841916,11.3742865301542,25.4099572048652,3.47681186610603,0.0246280199228622,7.29113945875301
440,10,12781.3,12209.1,13306.1,118751.7,118267.7,119302.9,1210.4,1185.4,1237,178.8,162.9,193.4,22.2,19.2,25.7,2,1.3,2.7,198.3,186.4,210.4,-1.63042294429407,-3.60591629960329,-0.00528114128034802,27.6712666337993,21.9369200511829,33.4273603561226,8.2607934681847,4.22848487310389,13.4915227144651
450,10,13489.8,12506,14370.3,117061.3,116413.9,117776.6,1168.6,1137.3,1206.1,230.1,206.8,250.3,22.9,19.6,26,3.5,2.5,4.9,214.3,203.9,224.6,-3.42768606844851,-5.91985301013146,-1.3065836294574,28.6147440361096,22.1401987648862,35.3339973794984,8.39310511377553,5.94336164915256,10.6921374064822
460,10,15198.4,14024.6,16346.7,114866.6,113924,116063.7,1146.1,1089.7,1199.7,265.7,233,292.5,26.5,23.6,29.8,4.9,3.2,6.7,227.7,216.3,238.2,-2.03191369025237,-4.50807666498783,-0.035123313736231,14.9992397808514,11.4074665269678,18.4071438695647,6.621641784913,1.66143255259216,11.807348438015
470,10,16141.2,14490.1,17865.5,113492.5,112390.3,114661.3,1083.4,1037.5,1125.9,306.5,266.2,335.3,25.3,23.7,26.9,7,5.8,8.1,245,232.3,258.7,-5.33717341888537,-7.00712947416882,-3.78384116579119,15.7630506606521,10.642566626348,21.5781328666565,7.65168844219615,4.04193478589843,10.5585462769825
480,10,18501.4,16943.3,20019,111952.4,110707.1,113484.4,1011.9,966.7,1054.4,352,315.3,383.8,24.1,21,27.5,6,4.9,7.2,259,245.4,273,-6.61881381286263,-7.88024982629657,-5.4286717557799,15.7546621915512,9.83590843386087,21.133348962816,5.86814200566866,1.71126378888787,9.73921191644412
490,10,20722.9,19183.6,22468.3,110139.9,108897.2,111589.9,974.6,926.9,1015.3,387.8,348.8,431.4,22.5,19.8,25,8.9,6.4,11,269.1,256.7,282.1,-3.6662448525068,-5.64654043066094,-1.35966384605457,10.2495114413872,6.36609021124199,13.8245639275752,4.10560026378474,0.865777203181492,7.39467603103967
500,10,22555.6,20999.2,24210.6,108765.5,107215.7,110401.9,912.3,853.2,965.8,423.1,384.2,459.7,25.4,22.2,28.5,10.8,8.9,12.7,278.9,258.2,299.5,-6.49469916492514,-9.64048653592945,-3.95864022177875,9.61989708521911,6.67581258469492,12.4405983301904,3.52871308153007,-0.988304588926713,7.64000028643677
510,10,25025.1,22759.2,27338.1,107164,105839.8,108696.4,850.1,786.6,908.2,456.4,419.8,486.3,21.9,20.1,23.6,13.3,11.1,15.3,283.4,258.3,308.3,-6.90295777259657,-9.47502714017986,-4.27931439181088,8.656868767984,3.5376433237575,13.7253203216695,1.45659408686778,-2.76142302352664,6.49087231213688
520,10,27421,24949.8,30066.8,105911.1,104646.5,107389.9,791,724.7,856.9,497.5,460.6,534.7,23.4,20.1,26.5,10.8,8.9,12.6,287.4,259.6,312.3,-7.0323984218926,-11.0556307353302,-3.24170397853167,9.50379461145203,3.32302551991414,15.0023999848126,1.45667774301722,-1.57529386102158,4.94849178224601
530,10,30104.5,26882.3,33034.9,104322.3,102961.1,105750.7,727.6,643.1,801.4,528.2,489.1,569.1,20.2,16.8,23.6,14.6,11.3,18.3,286.7,258.5,315.2,-8.32776940410781,-12.5730358263856,-3.86469574335415,6.5410659517618,0.990513470750183,11.6142824848389,0.0742084344858274,-5.8259592945038,5.42835130661843
540,10,32465.2,28998.1,35939,103087.5,101213.5,104794.5,681.3,592.2,778.3,567.6,510.6,637.4,19.6,17.7,21.4,15.4,12,19,274.7,251.1,300.5,-6.90856955432908,-11.5391290620049,-2.67508210007219,7.10678680079868,0.717535256552516,13.6189523569257,-3.50369526933426,-8.9345472450438,2.12803252245222
550,10,34191.8,30354.1,38109.1,101185.4,98231.1,103685.7,643.2,547,746.7,600.3,517.6,686.7,14.9,12.1,17.1,13.1,10.7,15.7,270.2,246.3,294.6,-6.14516846890803,-10.6499970035048,-1.65489845228814,5.17416171478838,-0.890463361058717,10.9941174570093,-1.23793678042511,-8.79441639010421,5.5074781873068
560,10,35866.1,31869.4,39842.5,99792.8,95492.1,103179.1,600.6,509.1,689.3,667.2,567.7,775.9,16.1,13.1,19.4,14,12.2,16.1,254.8,223,284.7,-5.91171273877801,-10.8653649377467,-0.582381714648105,10.7454349793242,6.02690832878112,15.3266629881479,-5.65673951838291,-12.7903909990665,0.997078727890746
570,10,37095,33650.6,40445.3,96745.2,92203.3,100645.6,591.4,508.6,674.2,745.8,636.9,855.9,14.9,10.9,19,15.2,12.2,18.7,247.7,197.3,293.5,-1.09405456883602,-5.4513847793508,2.7430749846486,12.303113170069,6.48687327574648,18.227441720582,-4.44800600634591,-14.7583571270379,4.28544554533127
580,10,37448.9,33986.6,40703.4,93420.5,88648.5,97777.1,583.9,504.8,658.3,841.7,713.5,962.5,12.7,8.8,16.9,17.2,14.2,20.8,256.2,193.8,320.6,-0.12201650160705,-7.62284789663001,6.90694490678583,13.7116194736035,5.80021580969937,20.7005892480445,0.676867935363974,-6.07444258392491,7.72139741755306
590,10,37866.3,34726.5,40985.3,89232.6,83791.9,94172.7,575.6,498.1,645.1,936.7,799.6,1076.7,13.9,11.4,17.3,20.9,15.7,26.2,267.1,202.1,331.7,-0.147987844841555,-8.78218112226406,8.78559881573361,11.8140559445997,2.59434524745117,20.2889145813291,4.90301024396383,-3.25093472957688,12.6319643037697
600,10,37940.5,34982.8,41029.8,85031,77357.5,90650.9,568.9,492.7,653.8,1046.1,835.7,1272.1,13.8,11.2,16.8,20.8,15,26.5,278.1,214.7,350.3,-0.955863597236749,-8.9325707270916,6.95206255888393,10.9647797087672,0.0796672031337286,21.7399821216521,4.41682498274059,-4.02892882227449,12.0189749308471
610,10,38395.8,34599.8,42270.4,80333.9,70321.5,89494.6,569.3,453.7,678,1230.8,926.4,1560.7,12.3,8.8,15.6,22.9,18.1,28,297.1,231.4,360.3,-1.50054938232304,-11.6782405406852,7.89951933466304,15.7442604485861,5.34652069788084,26.0450219191578,9.95307142619978,-3.26254137057841,20.6951368319618
620,10,38414.8,33469.9,43651,72999.6,57914,85152.4,559.2,411.1,696.7,1376.4,996.9,1815,10.8,7.7,14.1,23.6,18.8,27.6,313,243.8,378.4,-4.4418672953918,-15.4862277544044,6.22691124745436,9.75873426291738,-1.15970255810558,20.1221136086419,8.23149139909749,-4.59577822835363,19.6348729077416
630,10,39157.1,33448.4,44755.6,67504.3,50740.8,82712.3,543.9,390.6,687.6,1557.7,1063.3,2069.4,14.6,11.4,18,25.8,20.4,31.7,352.2,268,445.7,-4.75995177137427,-13.9242896480207,4.29540182030979,10.3494476658997,-0.167771956996078,21.1550232031124,13.8636945187518,-2.38633465937376,28.3849074292091
640,10,40308.4,33151,46466.3,63136,43931.7,81100.2,513.4,340.1,705.4,1611.1,1080.8,2165.6,11.3,8.7,14.7,28.5,21.4,36.1,404,282.9,534.7,-8.84429386368916,-18.7645360148829,1.1411950747009,4.44046116563973,-5.42713593830584,13.3030764880783,12.497972825903,-4.38785387419145,26.9259413218524
650,10,42202,34437,49054,62570,42327.4,80302.9,455.9,289.1,639.3,1529,997.2,2055.6,9,5.7,12.2,34.9,26.2,45.2,458.9,310.9,631.4,-12.660066971581,-25.624287670355,-1.33366427185642,-3.491474636984,-16.1344514735582,7.98271049142646,11.0684464684055,-3.63497962762357,24.2442640270055
660,10,44529.7,36827.4,51411.4,66465.5,46793,84197,397.3,235.1,582.1,1442.8,958.6,1951.3,8.9,6.4,11.3,36.8,25.2,49.6,510.7,316.3,721.6,-14.1938313948941,-28.3530755514357,-0.650277434881624,-4.04910731550692,-21.2192973004642,12.9456616143316,7.34727789144504,-10.4982065318768,23.8869418979951
670,10,47539.7,40599,53439.3,70134.5,51125.9,88377.5,317.9,178.5,463.9,1343,848.6,1861.6,8.3,4.8,12.1,32.3,21.6,46,530,307.6,778.7,-15.2400883935121,-34.8501665193832,2.4321109892697,-5.84258196196572,-24.8148698860375,10.5764628428608,2.29966143004816,-17.2899318413589,22.8056634024111
680,10,50651.2,45550.3,55224.7,73647.6,56108.8,92684.3,242.7,133.7,346.2,1225.7,742.7,1684.7,7.8,4.6,11.6,34,18.2,52.3,522.6,270.7,811.8,-22.0605884629387,-40.6553805840117,-5.61250764374831,-7.45298412046139,-29.225847449654,12.3849521320185,-1.27494382146266,-21.2667496794492,19.4061286973095
690,10,53458.7,49540.7,57105.6,77806.4,59939.2,95724,184.9,99.3,267.3,1160.5,641.9,1707.5,5.4,2.3,9,28.6,13.6,44.6,474.1,198.6,773,-19.6836425705018,-41.1469796655465,2.79813044485228,-5.16057049606845,-33.0719695208564,16.8023958714423,-11.2312918493339,-35.6466170345748,11.9655250598158
700,10,55459.7,51953.5,58557.7,79660.8,59551.6,98186.8,158.3,79.6,246.1,1132.9,532.3,1755.2,3.4,1.5,5.5,23.2,10.7,37.9,376.3,167.2,601,-15.8702035721867,-42.8187425332422,9.10080705345145,-1.86213261857986,-31.5201215900829,21.9418090932389,-20.1968745694086,-47.4908045995821,5.86509253223971
710,10,56055.6,52568.7,59200.1,79926,57121,100790.8,148.8,68.6,231.6,1177.9,564.9,1800.4,2,0.5,3.6,22.2,10.1,36.1,294.1,117.7,501.1,2.1871768902269,-32.6930330041275,46.8085783284634,8.50044034264343,-21.6665268071849,37.1514984645086,-20.7889069967669,-47.90856288285,6.03322965937564
720,10,56260.1,52765,59531.7,77673.1,53953,101444,146.1,60.2,234.3,1282.3,621.3,1947,2.1,0.6,3.9,18.8,5.9,32.3,257.8,91.2,441.5,9.58052735993209,-22.9676475755668,56.1322916493725,16.0216921329552,-8.82770561047885,38.3890524142622,-26.3811943726121,-60.886863822919,7.78623562471965
730,10,56345.5,52682,59814.6,72956,45759,98700.2,149.9,61.4,253.1,1411.4,655.8,2169.8,2.2,0.6,4,20.7,7.3,37.3,243.2,75.5,414.8,3.84479664718264,-22.3539459014908,27.6654721350206,20.1456040907026,-3.71893360896885,44.2554392828527,-2.93419966794086,-34.5140479402856,24.4207844063656
740,10,56162.4,52126.2,59863.8,68918.1,40393.7,96693.5,149.2,67.6,238.8,1501.9,725.3,2300.7,2.7,0.7,5.5,19.5,3,36.7,252.8,77.5,475.8,13.5357206325467,-11.136512912375,38.4240931482311,18.410631201002,-4.50149074868651,40.2765803725716,-18.5844307758821,-52.0642114066062,13.2295916596719
750,10,56150.3,51828.9,60010.1,69700.9,40280.8,95393,148.6,51.3,263,1409.4,737.9,2154.1,1.7,0.4,3.3,23.4,1.3,46.8,278.2,81.1,544.4,12.8586307831035,-12.1013148016329,39.1146826643813,15.3504126190552,-7.76833310397293,38.3193025027693,6.091773582409,-27.4424795654664,39.9745245091013
760,10,56110.3,49949.6,60431,72278.1,46606.5,95242.1,168.3,39.8,309.4,1350.1,696,2082.4,1.4,0,2.9,20.9,2.3,40.9,290.8,37,576.6,11.9094263444048,-16.582711844204,39.0721290502017,17.2127674193179,-12.7919617372256,44.176333635609,1.46617053099931,-24.684377430991,27.3057317707819
770,10,54814.8,46006.6,60999.1,72905.3,51494.5,95660.7,202.7,29.5,445.4,1437.9,754.3,2253.5,0.5,0,1.3,11.6,2.2,23.2,230.4,38.5,468.2,11.1685403198364,-20.1319266102371,39.5816518083641,13.3715322934232,-19.725143360047,41.5548493566112,-12.5581846167411,-35.2830245527155,10.3889098012086
780,10,53069.6,41893.8,60951.1,67572.9,40363.5,94628.5,256.4,34.5,567,1665.5,832.8,2495.5,0.4,0.1,0.7,5.7,2,9.8,125.3,25.8,237.3,10.3076241511781,-17.9582587954681,33.2388645105369,15.3208292877403,-14.9788530091146,42.8464411682147,-6.49394451682264,-41.3459399332592,29.0507515473033
790,10,51298.2,37922.4,60727.7,58922.8,29866.1,86795.7,314.1,43,683.8,1903.2,1042.3,2720.9,0.8,0,1.7,3.6,1.3,5.9,67.2,19.8,126.3,19.3433128945765,-7.73474801061008,44.170683198691,19.0128151342085,0.217512901463323,39.466712110297,-7.76548612637323,-34.3746394960534,17.1767786712476
800,10,49469.2,35092.5,60234.9,49881.6,20821.4,78450,349.4,62,703.3,2196.4,1368.6,2982.7,0.7,0,2,3.1,0.2,7.7,61.8,5,156.9,34.2356920218086,16.2109208326126,53.54096623673,26.8647034667172,13.291973496708,41.5668765997625,-12.3673499354154,-42.7188112746681,15.467032497393
810,10,48369.4,33373.3,59039.5,41022.7,14264.3,71847.1,373.8,83.2,726.7,2419.1,1578.2,3119.5,1.1,0,2.6,3.9,0,10.1,85,2.7,215.2,36.0268573291695,18.3803445129264,55.406913579162,28.583065856493,8.3991015274609,47.4379629081378,-10.247166793028,-39.3333333333333,14.8077044705459
820,10,47581.9,34071.3,57553.3,33008.9,8154.8,60750.6,380.2,113.2,690.9,2613,1804.4,3237.3,2.7,0,6.9,6.2,0,15.4,119.3,0.9,300.5,24.9078046796034,9.45182229802217,38.4801961283448,22.373419361967,5.06049899496874,40.0787120573752,5.67395024135613,-10,21.3479004827123
830,10,46992.5,36834.8,56320.5,28197.8,5974.3,52812.5,395,161.2,680.3,2722.2,2031.3,3337.8,2.8,0,7.2,10.6,0.3,28.5,167.6,1.2,413.2,27.6932995902923,8.12785265669094,42.2123855434874,15.8814993260988,-0.456481810793083,34.4204387633018,11.4371494482893,-9.2,28.9704827816226
840,10,46133.2,34350.7,55192.8,26292.8,8438.5,48320.4,414.9,169.9,705.8,2724.3,2017,3287.3,3.3,0,7.9,13.6,0.5,33.3,217.2,2.7,523.4,23.0166764161836,-3.52423167597008,40.0228357288007,7.72842550293298,-10.9469244109665,26.7901345297872,34.9591604539058,7.4074074074074,79.6628641576095
850,10,44564.4,33121.8,54471.9,26179.9,4639.5,50019.5,466.2,192.2,761,2722.3,2005.6,3311.5,2.2,0,5.8,7.3,0,18.3,213.3,3.5,480.8,22.9791699992338,-7.36401886965028,48.5933796484665,2.22163494150889,-21.1855123551578,24.5523977405417,9.62042244227668,-8.9226033421284,26.4039408866995
860,10,42527.7,30702.8,53191.6,24246.3,5264.8,47784,527.1,233.8,843.1,2851.7,2125.5,3413.7,2.6,0,7.4,10.7,0.4,28.7,184.5,9.9,447.7,16.2547263427697,-13.9691204101213,39.3330084131009,0.586739467173798,-18.2461410078908,19.0245764585987,12.9568484389609,-8.63450518816787,33.2289562289562
870,10,40516.7,26454.5,52548.9,23114.1,2721,47137.6,586.8,252.6,936.7,2807,2003.4,3427.9,1.9,0,5.3,8.8,0.1,23.4,178.8,3.9,489.2,18.5535855172072,-3.56432957036497,35.4137836086718,-3.55481453375267,-18.7519545992498,10.6026836617156,9.20772148517103,-17.0269312544295,32.0189664650907
