timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57465,57532,101,96,0,0,0
20,57570,57867,138,141,0,0,0
30,55621,55480,181,196,0,0,0
40,53414,52714,281,253,0,0,0
50,48637,49683,374,381,0,0,0
60,43629,43447,551,539,0,0,0
70,34884,35433,751,733,0,0,0
80,25868,26823,1081,1036,0,0,0
90,14272,15233,1303,1366,0,0,0
100,8301,6986,1616,1572,0,0,0
110,3636,3721,1641,1638,0,0,0
120,2937,2863,1641,1678,0,0,0
130,2788,2416,1670,1616,0,0,0
140,3098,3602,1620,1653,0,0,0
150,3026,3217,1603,1644,0,0,0
160,3382,2941,1651,1633,0,0,0
170,2994,2894,1706,1659,0,0,0
180,2539,3264,1644,1655,0,0,0
190,3054,2866,1631,1639,0,0,0
200,3053,3047,1621,1642,0,0,0
210,4573,4154,1458,1444,29,29,168
220,9238,8825,1200,1199,34,37,283
230,18879,17670,825,853,43,42,382
240,34231,34025,472,449,35,40,381
250,46590,47601,239,218,18,29,211
260,53198,53928,189,165,11,7,57
270,54081,54827,194,197,5,3,13
280,53207,53004,263,266,1,1,3
290,49479,49172,367,377,0,0,1
300,44063,43914,527,518,0,0,1
310,36579,36849,724,744,1,0,0
320,27112,26599,986,987,0,0,0
330,17197,17080,1322,1314,0,0,0
340,7945,8603,1565,1525,0,0,0
350,3661,4167,1661,1644,0,0,0
360,2694,2530,1678,1664,0,0,0
370,3202,2719,1594,1641,0,0,0
380,3589,3147,1655,1666,0,0,0
390,2582,2871,1676,1632,0,0,0
400,2628,3036,1656,1649,0,0,0
410,2244,3132,1662,1647,0,0,0
420,2225,2726,1675,1674,0,0,0
430,2575,2803,1681,1660,0,0,0
440,2429,2644,1602,1650,0,0,0
450,2727,2926,1677,1615,0,0,0
460,2380,3477,1679,1666,0,0,0
470,2776,2523,1661,1671,0,0,0
480,2770,2803,1652,1617,0,0,0
490,3030,3296,1635,1670,0,0,0
500,3373,2285,1598,1678,0,0,0
510,3090,2412,1640,1670,0,0,0
520,2317,2802,1679,1620,0,0,0
530,2397,3398,1653,1619,0,0,0
540,2786,3205,1680,1658,0,0,0
550,2492,2514,1622,1689,0,0,0
560,2995,2921,1640,1593,0,0,0
570,3377,3715,1649,1592,0,0,0
580,3342,3289,1666,1665,0,0,0
590,2685,2117,1639,1717,0,0,0
600,2979,2327,1629,1645,0,0,0
610,2875,3044,1626,1587,0,0,0
620,2889,3327,1663,1662,0,0,0
630,2452,2891,1685,1653,0,0,0
640,2703,2710,1629,1661,0,0,0
650,2976,2285,1660,1667,0,0,0
660,2923,2733,1658,1695,0,0,0
670,2821,2447,1619,1620,0,0,0
680,3785,3547,1639,1626,0,0,0
690,2802,2375,1656,1629,0,0,0
700,2295,3114,1655,1649,0,0,0
710,2402,2490,1715,1691,0,0,0
720,2284,2486,1702,1674,0,0,0
730,2644,2566,1580,1626,0,0,0
740,3287,3097,1663,1634,0,0,0
750,3029,2449,1643,1662,0,0,0
760,2631,2596,1649,1686,0,0,0
770,2787,2188,1663,1652,0,0,0
780,3018,2780,1647,1668,0,0,0
790,3081,3116,1617,1657,0,0,0
800,3341,3598,1644,1613,0,0,0
810,3280,3356,1624,1629,0,0,0
820,3193,3302,1679,1645,0,0,0
830,2391,2549,1674,1641,0,0,0
840,2346,2679,1628,1644,0,0,0
850,3543,2877,1648,1689,0,0,0
860,3151,2418,1643,1648,0,0,0
870,2831,2513,1641,1660,0,0,0
880,2968,2786,1643,1641,0,0,0
890,3023,2473,1656,1661,0,0,0
900,2286,2985,1699,1640,0,0,0
910,2856,2968,1650,1709,0,0,0
920,3453,2238,1615,1628,0,0,0
930,3208,2793,1675,1578,0,0,0
940,2612,3595,1642,1678,0,0,0
950,2711,2891,1645,1641,0,0,0
960,3498,2775,1643,1650,0,0,0
970,2980,3189,1652,1636,0,0,0
980,2517,2799,1654,1681,0,0,0
990,3051,2509,1630,1672,0,0,0
1000,4272,2974,1648,1601,0,0,0
