timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57562,57658,96,99,0,0,0
20,57690,57500,137,144,0,0,0
30,55686,55351,198,200,0,0,0
40,52398,52449,287,283,0,0,0
50,48452,48363,377,404,0,0,0
60,43607,42249,556,554,0,0,0
70,34664,34614,767,788,0,0,0
80,25015,24362,1050,1090,0,0,0
90,15526,13257,1378,1411,0,0,0
100,7027,6182,1563,1563,0,0,0
110,3681,3950,1649,1665,0,0,0
120,2416,2666,1667,1686,0,0,0
130,2531,2570,1680,1658,0,0,0
140,2856,2516,1634,1656,0,0,0
150,3451,3192,1637,1643,0,0,0
160,2989,3141,1609,1653,0,0,0
170,3475,2866,1689,1658,0,0,0
180,2686,3330,1658,1606,0,0,0
190,2671,3468,1622,1643,0,0,0
200,3317,2424,1661,1657,0,0,0
210,4479,4012,1397,1441,26,27,162
220,9896,8954,1180,1160,31,43,266
230,18926,18705,891,892,43,50,387
240,32717,32214,421,446,42,33,407
250,49138,49102,169,183,23,20,207
260,56554,55757,119,131,11,7,49
270,56893,56684,144,135,3,0,16
280,55159,55941,188,175,1,2,5
290,52944,53751,271,226,1,0,1
300,49282,51411,372,304,0,0,1
310,43631,47211,476,449,0,0,0
320,38630,40051,702,621,0,0,0
330,28067,31427,965,906,0,0,0
340,17652,19822,1275,1205,0,0,0
350,8992,10735,1525,1496,0,0,0
360,4129,4519,1684,1632,0,0,0
370,2767,2628,1642,1700,0,0,0
380,2990,2502,1681,1674,0,0,0
390,2465,2625,1643,1623,0,0,0
400,2822,2799,1666,1673,0,0,0
410,1931,2748,1687,1620,0,0,0
420,2475,2904,1671,1642,0,0,0
430,2644,2974,1684,1630,0,0,0
440,2564,2971,1586,1614,0,0,0
450,3668,2799,1636,1705,0,0,0
460,3008,2615,1617,1673,0,0,0
470,2751,3040,1687,1624,0,0,0
480,2431,3087,1683,1617,0,0,0
490,2390,3178,1630,1653,0,0,0
500,2876,3044,1663,1661,0,0,0
510,3084,2907,1585,1642,0,0,0
520,3671,2971,1653,1625,0,0,0
530,2459,3305,1606,1639,0,0,0
540,3261,2889,1639,1664,0,0,0
550,3418,2452,1681,1645,0,0,0
560,3203,3001,1682,1624,0,0,0
570,2558,3651,1591,1661,0,0,0
580,3321,2628,1652,1666,0,0,0
590,2521,3047,1663,1619,0,0,0
600,2340,2666,1684,1671,0,0,0
610,2700,2757,1600,1658,0,0,0
620,3104,3058,1668,1624,0,0,0
630,2786,3181,1684,1669,0,0,0
640,2922,2689,1636,1640,0,0,0
650,3042,3112,1607,1624,0,0,0
660,3599,3037,1639,1680,0,0,0
670,3469,2186,1628,1675,0,0,0
680,3178,2825,1612,1636,0,0,0
690,3003,3208,1680,1635,0,0,0
700,3023,3517,1629,1624,0,0,0
710,2710,3445,1679,1643,0,0,0
720,2681,3471,1623,1624,0,0,0
730,2868,3380,1653,1670,0,0,0
740,2751,3273,1676,1639,0,0,0
750,2504,3338,1634,1615,0,0,0
760,2561,3309,1692,1636,0,0,0
770,2335,2772,1658,1680,0,0,0
780,2320,2819,1655,1617,0,0,0
790,2407,3184,1648,1632,0,0,0
800,3088,2919,1672,1644,0,0,0
810,2599,2326,1621,1667,0,0,0
820,2734,3219,1683,1632,0,0,0
830,2599,3355,1677,1636,0,0,0
840,2685,2833,1652,1665,0,0,0
850,2908,3060,1649,1620,0,0,0
860,2304,3069,1666,1646,0,0,0
870,2896,2751,1668,1676,0,0,0
880,2578,2650,1650,1654,0,0,0
890,2771,3027,1637,1618,0,0,0
900,3051,3333,1693,1620,0,0,0
910,2847,3256,1635,1678,0,0,0
920,2595,2536,1644,1652,0,0,0
930,2682,2928,1624,1624,0,0,0
940,2832,3233,1641,1645,0,0,0
950,2998,2737,1741,1638,0,0,0
960,2320,3033,1658,1660,0,0,0
970,2877,3278,1584,1663,0,0,0
980,3451,3070,1638,1660,0,0,0
990,3047,2658,1660,1617,0,0,0
1000,3400,2979,1590,1613,0,0,0
